brain_roi	correlation
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7144065750219235
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.8022886428335568
Occipital	0.7594889753973404
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7072944867216059
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7827035855842708
Occipital	0.7174119232772682
Occipital	0.7161464046715025
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7120569331533471
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7352786900523015
Occipital	0.7322142625692779
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.9743918484958591
Occipital	0.840384870660217
Occipital	0.7234326318968267
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.8112476073968274
Occipital	0.8437392289788639
Occipital	0.7457317053680905
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7920284933376978
Occipital	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7189255197583287
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7177952174493999
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7904347200570208
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7546088672307576
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7259316891328476
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.776513991744459
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.8395505945250974
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7437517664246612
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.8171793078002854
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.8123827006405007
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.9424126053301805
Fusiform	0.8778057176032938
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7232051075067643
Fusiform	0.7564728943446539
Fusiform	0.0
Fusiform	0.747849978966895
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7700739343348012
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7918990698558862
Fusiform	0.7203648606894678
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.8953774134213661
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7430016569831455
Fusiform	0.7793309209091368
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.742115528266747
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7308376429108012
Fusiform	0.7950940637810007
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7806642320019217
Fusiform	0.7751003276128956
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7949202457387237
Fusiform	0.8474932314171841
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7702267862709726
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7206802367969177
Fusiform	0.7652902628920691
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7862190987964689
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.911118227449969
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7361200703681452
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.8323622432818
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.8136400575960201
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.899338177320844
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7848596283403
Fusiform	0.8934252800809399
Fusiform	0.7362449464266377
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7606900227451768
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.743590585741828
Fusiform	0.8963993595798088
Fusiform	0.9043169842762192
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7350674073593124
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7329798735471501
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.7753910853328085
Fusiform	0.739745687101829
Fusiform	0.0
Fusiform	0.7462868087998988
Fusiform	0.775819050715614
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
Fusiform	0.0
